plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP3,1,292,1.844583663607256,0.04082371613844964,0.0009424139159952206,0.07292026954499374,3.6063257937725656e-06,0.0021569051973976475,0.05358628934009056,0.05221655593527569,0.079748608876006,0.07292026954499374,274.6790476085331,49.0,250.84882109424723,0.2121212121212121,4.454545454545454,0.6688014439881049,0.21141096209599944
ktnP3,1,293,2.0901294030392745,0.03305784320729835,0.000942894680713849,0.11279146043294173,0.002274266323409666,0.0025321573953327433,0.05735252577838521,0.0659521562330616,0.09125054192780108,0.11279146043294173,277.80430518918627,50.0,260.61355640221797,0.21645021645021648,4.545454545454546,0.6020331946266629,0.2185764964677412
ktnP3,1,296,1.0696507146047671,0.042034198471021585,0.0007665907756049292,0.052597054087900295,2.4978566321616027e-05,0.001515935756641566,0.048413524339732,0.024412603850456904,0.02213140755844535,0.052597054087900295,264.09567574916304,43.0,216.1656352044296,0.2263157894736842,4.3,0.5809655826883019,0.20021030435486825
ktnP3,1,300,2.186366191402731,0.0337062036051924,0.0009459696503630287,0.02155167272944123,1.5203210770045307e-05,0.0027112242843076373,0.05602298085362926,0.04978296445309925,0.039619988104988485,0.02155167272944123,275.53756698176187,44.0,228.62476684749342,0.23157894736842108,4.4,0.5659747554064339,0.1754123281839244
ktnP3,1,301,3.1476772793879806,0.04478267630251634,0.0009578997995546856,0.07490011330431152,3.495837143119379e-05,0.003607499598930674,0.05118720853817915,0.04582552436010309,0.027005203772565302,0.07490011330431152,295.35796912791614,45.0,215.72331534873973,0.21428571428571427,4.285714285714286,0.5748011904508654,0.18296540836394565
ktnP3,1,303,2.315531839290934,0.04237185159969327,0.0009962383280765583,0.003434909654720019,2.5769230237870876e-05,0.0025283985577989046,0.0535875790915858,0.06056552482348967,0.04928411603284472,0.003434909654720019,257.78269098293146,47.0,242.4776228053334,0.22380952380952382,4.476190476190476,0.6334981820401497,0.21653986392158941
ktnP3,1,305,0.9692977086621543,0.04781835529523154,0.0007360953628595049,0.01240384041982229,0.0001629482201620453,0.0014344824050262325,0.03978782846047105,0.020480241347596434,0.007954401364873843,0.01240384041982229,265.1499552656617,28.0,112.50344383509497,0.3076923076923077,4.0,0.5085657386959191,0.2639112377054086
ktnP3,1,323,2.054201932293414,0.04405493269482455,0.0009657419924587476,0.07603315641958376,7.321128135574927e-05,0.0022070433518182695,0.05314811783758716,0.043782329732784155,0.033997302429233336,0.07603315641958376,262.49040061801867,48.0,258.19735659750825,0.22857142857142856,4.571428571428571,0.6677658898178026,0.2563034249306753
ktnP3,1,329,2.760012740679238,0.034938773596442256,0.0009782694286358945,0.025392092551732363,4.464535510158787e-05,0.0032656344348875035,0.056983231043914256,0.07293143979255126,0.05005855493810433,0.025392092551732363,263.40098906842337,47.0,245.3910331244137,0.22380952380952382,4.476190476190476,0.6120172015388055,0.21476881870128128
ktnP3,1,335,2.0546412308984348,0.028952837905523558,0.0009646380603137657,0.07190649412606595,0.0014905267163187294,0.002406310196156594,0.05751126832944873,0.08130977757072065,0.0963504074180047,0.07190649412606595,283.4971686614769,48.0,239.63882336254665,0.20779220779220778,4.363636363636363,0.5943799340895344,0.15380105318931633
ktnP3,1,346,0.9727197951181294,0.06920486015736022,0.0007581778795955607,0.08526447611664381,2.603368906828783e-05,0.001256344498142418,0.042742462329753386,0.01180317826068998,0.0077869174075937825,0.08526447611664381,267.6446297751763,32.0,159.00329911390793,0.30476190476190473,4.266666666666667,0.5495587868962545,0.3472756192817088
ktnP3,1,350,2.0209295149686772,0.03486204955083973,0.0009816986415002217,0.020692945315761227,2.0306195683894983e-05,0.0021512442045861562,0.0574838145368052,0.053044199358224874,0.04706550377646388,0.020692945315761227,259.5671770402318,50.0,263.5699084952638,0.21645021645021648,4.545454545454546,0.694585270761189,0.22690805094788646
ktnP3,1,351,0.8321583283060072,0.06183530147629802,0.000704070548196852,0.08414335977100602,5.714257235822917e-07,0.0012066279435954085,0.04273889721644192,0.011988659138490964,0.00944129489070694,0.08414335977100602,275.70979480544315,32.0,157.99848488847806,0.30476190476190473,4.266666666666667,0.5238943837981536,0.32073028989602903
ktnP3,1,352,2.734358766955136,0.03881996243840206,0.0010564061971391923,0.027538911085932375,1.1047781786398217e-05,0.0027614503498071784,0.05833480436357344,0.07970821985049886,0.0642413817040874,0.027538911085932375,257.6499509133529,55.0,290.9774205461652,0.19927536231884058,4.583333333333333,0.713598159253099,0.20743071922566952
ktnP3,1,353,2.5160092016521336,0.03514228866244833,0.0009810378312915178,0.08348738744111157,2.8991889522547357e-06,0.002871248817264375,0.058084125794413494,0.06645038068780414,0.06550248356496555,0.08348738744111157,280.0289446545611,49.0,259.06871961497416,0.2121212121212121,4.454545454545454,0.6321551363615667,0.20517705240471804
ktnP3,1,355,1.9144366381301976,0.030128744885144713,0.0009864830168801425,0.05665215576361143,1.066681695271464e-05,0.002320896474275644,0.05868917251591971,0.06978150274078114,0.12426809946085811,0.05665215576361143,278.5343224828739,54.0,281.4069527483136,0.1956521739130435,4.5,0.6655765498645841,0.16426979817348497
ktnP3,1,356,2.2579735419406575,0.03488311389303206,0.0009787573094018056,0.09264714652036496,2.812527618315991e-06,0.0025993400625016435,0.058997567243298306,0.06640164909688602,0.07515039314158668,0.09264714652036496,286.20124150589953,54.0,286.1872953504487,0.1956521739130435,4.5,0.6492286587808649,0.1827506708449767
ktnP3,1,357,2.008498606391404,0.042124256230333376,0.0009454980493055765,0.012809350587393404,1.591618186883623e-05,0.002470680137273793,0.0528207822221469,0.053320497112016245,0.044615571096849695,0.012809350587393404,263.41804903177723,44.0,227.13746929988324,0.23157894736842108,4.4,0.5923802182532378,0.19861295373796958
ktnP3,1,359,2.2171797836275773,0.03939974564618762,0.0009476928345331874,0.03333532112827241,4.649730970265359e-06,0.002745228411498751,0.05234230718726877,0.05280454149336148,0.03241587333469826,0.03333532112827241,268.78348125743065,42.0,214.00286678761245,0.2456140350877193,4.421052631578948,0.5767087461523113,0.21806561172709277
ktnP3,1,365,1.0465216674237352,0.026660228047584538,0.00078287771441218,0.08904526209076272,5.266977750683961e-05,0.0015292415310613823,0.04531654681630516,0.035291857106264195,0.021714374531047312,0.08904526209076272,290.63596189868156,39.0,164.24246462348196,0.2280701754385965,4.105263157894737,0.543397789582532,0.17179484982680443
ktnP3,1,366,2.232291323173825,0.04744878705688424,0.0009429201255349248,0.013095593058620073,0.0013287230909420683,0.002593075498760335,0.050562782382809715,0.048220602807256256,0.0325710529281938,0.013095593058620073,249.19125427956683,40.0,188.71022654776147,0.23391812865497075,4.2105263157894735,0.6258991651877748,0.23684761098870785
ktnP3,1,367,1.8695811047320159,0.05936095571839889,0.0009269225176243243,0.010471703739042281,0.0045245110745389585,0.0020197602049439596,0.048012832789990634,0.04674218454352699,0.028371831763357048,0.010471703739042281,248.19824544947292,42.0,214.61678378171402,0.2456140350877193,4.421052631578948,0.6649382033609521,0.2577092284154221
ktnP3,1,372,1.8034891093133931,0.03878379157738358,0.0009458680271359426,0.13047885980082294,0.00029651312850927694,0.0021841407647437234,0.05296805877261359,0.05678687321603286,0.06736178573822035,0.13047885980082294,286.1308363951157,44.0,221.00620975604588,0.23157894736842108,4.4,0.6010438646536841,0.20875815127601466
ktnP3,1,379,2.336759560507149,0.045788691053801706,0.0009606888152876969,0.0,2.892111693505705e-05,0.002588416339444178,0.05135187834995104,0.040936223268807616,0.020051474536145593,0.0,237.05238017457958,38.0,198.6004661132453,0.27941176470588236,4.470588235294118,0.6132471171749805,0.3425711694228832
ktnP3,1,381,1.0838090741577315,0.07786578301045917,0.0008083604488404,0.007728546723120043,6.918260013008442e-06,0.001322081387053414,0.04293951492350181,0.017324444056075552,0.008028195076601468,0.007728546723120043,249.79767729303987,34.0,168.74347949081218,0.2833333333333333,4.25,0.625613674172577,0.30374528353437535
ktnP3,1,382,2.2772611749176064,0.04544880930584241,0.000976139154019628,0.030043532709165724,2.7756581899559654e-06,0.0025818290384944514,0.051745898469386716,0.04918472413316687,0.024779800179735863,0.030043532709165724,260.68908160323093,40.0,201.09815212868668,0.26143790849673204,4.444444444444445,0.6130042682396154,0.27202404487200094
ktnP3,1,386,1.3261194951764141,0.048504615146379916,0.0008670148412554547,0.08106625320531934,2.3709753888361985e-06,0.0016977638950773615,0.04750793495179419,0.03177742597316147,0.020247200572885878,0.08106625320531934,272.3441955965554,37.0,182.96238626306598,0.27205882352941174,4.352941176470588,0.5624655533388784,0.26691508788192025
ktnP3,1,389,1.1835588169024023,0.06536183760826828,0.0008263924294073135,0.0,2.3937581223713975e-05,0.001583441120335524,0.0432593444295239,0.02694344451864832,0.013040562787352187,0.0,253.26577734927614,34.0,169.69741479601646,0.2833333333333333,4.25,0.533519325447387,0.2207684137187672
ktnP3,1,394,2.7616907860486077,0.03592732609280473,0.0009901065803496081,0.07349275448744708,6.300012523386438e-05,0.0029814892055822677,0.057264360205896606,0.0662278110674806,0.057382957177747024,0.07349275448744708,274.23263029250865,47.0,244.3229962136217,0.22380952380952382,4.476190476190476,0.6310890231523276,0.2350753236847669
ktnP3,1,395,0.6935402884455005,0.05566272446520377,0.0006758314176734276,0.1532709165722464,1.4661010168716725e-05,0.001021010367216125,0.04327620683341267,0.011492367948205974,0.01435047653800152,0.1532709165722464,287.7512175048169,34.0,169.79915392401108,0.2833333333333333,4.25,0.5249802779473529,0.3058849219356959
ktnP3,1,398,2.584947623795992,0.02611237131345542,0.0010378393751808773,0.025368239012463475,7.21131369284276e-05,0.0031147095774784173,0.0629451979685232,0.09831591625888639,0.1465168095796635,0.025368239012463475,271.90069220050106,54.0,282.4983982819638,0.1956521739130435,4.5,0.6528687904441752,0.17705421927552267
ktnP3,1,401,2.023010468961304,0.04217375715880805,0.0009533058234178077,0.031128868745900172,2.513878385517778e-05,0.0023203706969126396,0.052672355902314255,0.046841589017037374,0.05379539385665056,0.031128868745900172,270.4571630364259,42.0,216.2627814803714,0.2456140350877193,4.421052631578948,0.6093310275576902,0.24562387545860945
ktnP3,1,405,1.8697735280866166,0.04248911124445582,0.0009678704971454833,0.034551851630985744,6.588806417024295e-06,0.00209634673131736,0.05355976862227448,0.04947278861897162,0.048845564628144246,0.034551851630985744,270.89355987207455,46.0,231.68740300335227,0.21904761904761907,4.380952380952381,0.6829072550656234,0.20386298612375642
ktnP3,1,411,4.146830592369221,0.05433632346643565,0.0009987927246394382,0.006953306696881149,0.0049247757710218516,0.003969713851868472,0.050840719343304884,0.0651705536669345,0.03962238045372179,0.006953306696881149,256.2411517878338,41.0,193.45927966885907,0.23976608187134504,4.315789473684211,0.6287037662903493,0.20887662227526863
ktnP3,1,414,2.119806796022717,0.04200865900859426,0.0009714557199680486,0.10453813584590614,9.102157929472274e-05,0.002281995688776587,0.05377527370691417,0.047210179138909604,0.03923338026444085,0.10453813584590614,278.30978345831375,49.0,259.34722814287136,0.2121212121212121,4.454545454545454,0.6475087735767345,0.21712090408981305
ktnP3,1,417,0.9979719246518757,0.07223374211436066,0.000757181048003598,0.0013715785079611187,7.066157532831415e-06,0.001331336706008131,0.04317086859678275,0.019046184724705602,0.014465528827178116,0.0013715785079611187,263.28580763735295,34.0,169.69741479601606,0.2833333333333333,4.25,0.5248738075478084,0.23769249395265235
ktnP3,1,421,1.462244066514508,0.060144219631199314,0.0008887481929482856,0.03223805832190351,1.7700431604499467e-06,0.001757533496410732,0.04813516970840438,0.027186327022423514,0.01675433371422032,0.03223805832190351,263.5434606383493,42.0,217.2283675282857,0.2456140350877193,4.421052631578948,0.6888317466163775,0.2458420531246571
ktnP3,1,424,1.5131666609848835,0.05404324006780379,0.0008468201788941836,0.09109666646788717,3.246373977567307e-06,0.001952026254322671,0.046508810695715164,0.02284640063130646,0.009266367697051602,0.09109666646788717,282.10309581488815,35.0,174.41700266035346,0.2916666666666667,4.375,0.5833205252286532,0.2666276509553567
ktnP3,1,426,1.687195669370267,0.037345661024703276,0.000935775527640689,0.09859860456795277,8.653798207141687e-06,0.002113655923717042,0.05383167483101633,0.04967214409549479,0.05077274227427237,0.09859860456795277,283.41599417731805,48.0,244.8665621637881,0.20779220779220778,4.363636363636363,0.647720516966524,0.16192806212092806
ktnP3,1,427,2.1890117994243457,0.04056167895114513,0.0009284313760294562,0.04135011032261912,0.0001241188502438962,0.002668918798244588,0.05360398072619603,0.052534440506726024,0.047129495814882225,0.04135011032261912,276.0697678029821,49.0,259.23461776519633,0.2121212121212121,4.454545454545454,0.6139646868388373,0.16260756823810463
ktnP3,1,430,2.077477378960182,0.04352428347320923,0.0009532322013996352,0.011688234241755621,4.862710501382155e-06,0.002512036232583385,0.05231371234938524,0.055864650496026326,0.04481988600670361,0.011688234241755621,249.8140573998875,42.0,209.2166465684541,0.2456140350877193,4.421052631578948,0.6352924561275712,0.2587966779581843
ktnP3,1,431,2.180519978112792,0.05640348263512762,0.0009331588902458543,0.0,2.7752142162206936e-06,0.0026153643028369194,0.04796857796262093,0.03670433963639996,0.013915242599741154,0.0,251.11755253130806,41.0,206.51700635816388,0.23976608187134504,4.315789473684211,0.6320367614265028,0.23590177169872428
ktnP3,1,433,2.023971953676765,0.05968897653837313,0.0009564850968350634,0.03139125767785795,8.759010867439415e-06,0.0022742157122289104,0.04870670106063764,0.0449506494089822,0.033558532026358244,0.03139125767785795,266.38721753562555,42.0,214.9382811498351,0.2456140350877193,4.421052631578948,0.5904383886796839,0.23246707062734512
ktnP3,1,440,1.0265518697652543,0.06328165388476813,0.0007603738156454753,0.0021587453038344564,4.238852392134091e-06,0.0014256375550664262,0.04203305599011424,0.014517011679529207,0.005576093635079595,0.0021587453038344564,266.4473442561107,32.0,157.99848488847877,0.30476190476190473,4.266666666666667,0.5121053275280806,0.3037540104903784
ktnP3,1,441,1.567141626356083,0.07314058526803373,0.0008857483836280638,0.0,1.5562344983920903e-06,0.001883504241830122,0.04443290325130137,0.03428963780226163,0.018498126015258402,0.0,247.29055487711588,38.0,191.41381477103656,0.24836601307189543,4.222222222222222,0.5792145349817934,0.2257414746919122
ktnP3,1,476,1.5157802642358305,0.036966254950452755,0.000913247561261923,0.1157015922237462,0.00029994883282584336,0.0019069306489338464,0.05383414432420845,0.05251370831915419,0.09126482701791648,0.1157015922237462,284.22914739934157,49.0,252.00773909463544,0.2121212121212121,4.454545454545454,0.62600074417826,0.19666289718348384
ktnP3,1,499,2.38879609973057,0.02784859694672715,0.0010147194569274545,0.14483869044069414,0.0001440435630183414,0.0025902402732300937,0.06373212088969447,0.07775113817708788,0.11541485081378149,0.14483869044069414,281.3415904921099,59.0,316.05719937415523,0.18153846153846154,4.538461538461538,0.6713903370699501,0.17356858121473456
ktnP3,1,502,3.3732507254887105,0.030636516563510484,0.0010623383148410652,0.05037867493589361,0.00030682165674610556,0.0033613626453081824,0.06290912063870537,0.08952142602649753,0.09510739749093541,0.05037867493589361,258.2919737396409,54.0,289.7076145639346,0.1956521739130435,4.5,0.6838467894895217,0.19211626526413927
